1.4262e+05,1.4259e+05,1.4259e+05
1.4262e+05,1.4262e+05,1.4261e+05
1.4262e+05,1.4261e+05,1.4262e+05
1.4262e+05,1.4262e+05,1.4262e+05
1.4262e+05,1.4262e+05,1.4259e+05
1.4262e+05,1.4259e+05,1.426e+05
1.4262e+05,1.426e+05,1.426e+05
1.4262e+05,1.4262e+05,1.4262e+05
1.4262e+05,1.4262e+05,1.4262e+05
1.4262e+05,1.4262e+05,1.4262e+05
1.4262e+05,1.4262e+05,1.426e+05
1.4262e+05,1.426e+05,1.426e+05
1.4262e+05,1.426e+05,1.426e+05
1.4262e+05,1.4262e+05,1.4262e+05
1.4262e+05,1.4262e+05,1.4262e+05
1.4263e+05,1.4262e+05,1.4262e+05
1.4263e+05,1.4262e+05,1.426e+05
1.4263e+05,1.426e+05,1.426e+05
1.4263e+05,1.426e+05,1.426e+05
1.4263e+05,1.4263e+05,1.4262e+05
1.4263e+05,1.4262e+05,1.4263e+05
1.4263e+05,1.4263e+05,1.426e+05
1.4263e+05,1.426e+05,1.426e+05
1.4263e+05,1.4235e+05,1.4235e+05
1.4263e+05,1.4235e+05,1.4233e+05
1.4263e+05,1.4233e+05,1.4261e+05
1.4263e+05,1.4261e+05,1.4261e+05
1.4263e+05,1.4235e+05,1.4235e+05
1.4263e+05,1.4235e+05,1.4263e+05
1.4263e+05,1.4236e+05,1.4235e+05
1.4263e+05,1.4235e+05,1.4263e+05
1.4263e+05,1.4263e+05,1.4263e+05
1.4263e+05,1.4263e+05,1.4261e+05
1.4263e+05,1.4261e+05,1.4261e+05
1.4263e+05,1.4261e+05,1.4262e+05
1.4263e+05,1.4263e+05,1.4263e+05
1.4263e+05,1.4263e+05,1.4263e+05
1.4263e+05,1.4263e+05,1.4263e+05
1.4263e+05,1.4263e+05,1.4263e+05
1.4264e+05,1.4263e+05,1.4263e+05
1.4264e+05,1.4263e+05,1.4262e+05
1.4264e+05,1.4262e+05,1.4262e+05
1.4264e+05,1.4262e+05,1.4262e+05
1.4264e+05,1.4263e+05,1.4263e+05
1.4264e+05,1.4263e+05,1.4264e+05
1.4264e+05,1.4264e+05,1.4263e+05
1.4264e+05,1.4263e+05,1.4264e+05
1.4264e+05,1.4264e+05,1.4264e+05
1.4264e+05,1.4264e+05,1.4262e+05
1.4264e+05,1.4262e+05,1.4262e+05
1.4264e+05,1.4262e+05,1.4262e+05
1.4264e+05,1.4264e+05,1.4264e+05
1.4264e+05,1.4264e+05,1.4264e+05
1.4264e+05,1.4264e+05,1.4264e+05
1.4264e+05,1.4264e+05,1.4262e+05
1.4264e+05,1.4262e+05,1.4262e+05
1.4264e+05,1.4262e+05,1.4263e+05
1.4263e+05,1.4238e+05,1.4236e+05
1.4263e+05,1.4236e+05,1.4263e+05
1.4264e+05,1.4238e+05,1.4238e+05
1.4264e+05,1.4238e+05,1.4263e+05
1.4264e+05,1.4238e+05,1.4238e+05
1.4264e+05,1.4238e+05,1.4264e+05
1.4264e+05,1.4264e+05,1.4263e+05
1.4264e+05,1.4263e+05,1.4263e+05
1.4264e+05,1.4264e+05,1.4264e+05
1.4264e+05,1.4264e+05,1.4264e+05
1.4269e+05,1.4264e+05,1.4264e+05
1.4269e+05,1.4264e+05,1.4264e+05
1.4155e+05,1.4243e+05,1.4243e+05
1.4155e+05,1.4243e+05,1.4265e+05
1.4265e+05,1.4243e+05,1.4243e+05
1.4265e+05,1.4243e+05,1.4265e+05
1.4155e+05,1.4155e+05,1.4265e+05
1.4155e+05,1.4265e+05,1.4265e+05
1.4265e+05,1.4265e+05,1.4265e+05
1.4265e+05,1.4265e+05,1.4265e+05
1.4155e+05,1.4155e+05,1.4265e+05
1.4155e+05,1.4265e+05,1.4265e+05
1.4155e+05,1.4155e+05,1.4265e+05
1.4155e+05,1.4265e+05,1.4265e+05
1.4155e+05,1.4155e+05,1.4265e+05
1.4155e+05,1.4265e+05,1.4265e+05
1.4155e+05,1.4155e+05,1.4265e+05
1.4155e+05,1.4265e+05,1.4265e+05
1.4155e+05,1.4155e+05,1.4265e+05
1.4155e+05,1.4265e+05,1.4265e+05
1.4155e+05,1.4155e+05,1.4265e+05
1.4155e+05,1.4265e+05,1.4265e+05
1.4156e+05,1.4155e+05,1.4265e+05
1.4156e+05,1.4265e+05,1.4265e+05
1.4156e+05,1.4156e+05,1.4265e+05
1.4156e+05,1.4265e+05,1.4266e+05
1.4265e+05,1.4243e+05,1.4244e+05
1.4265e+05,1.4244e+05,1.4266e+05
1.4265e+05,1.4265e+05,1.4266e+05
1.4265e+05,1.4266e+05,1.4266e+05
1.4265e+05,1.4265e+05,1.4266e+05
1.4265e+05,1.4266e+05,1.4266e+05
1.4265e+05,1.4265e+05,1.4266e+05
1.4265e+05,1.4266e+05,1.4266e+05
1.4265e+05,1.4265e+05,1.4266e+05
1.4265e+05,1.4266e+05,1.4266e+05
1.4265e+05,1.4265e+05,1.4266e+05
1.4265e+05,1.4266e+05,1.4266e+05
1.4265e+05,1.4265e+05,1.4266e+05
1.4265e+05,1.4266e+05,1.4266e+05
1.4265e+05,1.4265e+05,1.4266e+05
1.4265e+05,1.4266e+05,1.4267e+05
1.4267e+05,1.4266e+05,1.4261e+05
1.4267e+05,1.4261e+05,1.4261e+05
1.4267e+05,1.4267e+05,1.4266e+05
1.4267e+05,1.4266e+05,1.4266e+05
1.4266e+05,1.4265e+05,1.4267e+05
1.4266e+05,1.4267e+05,1.4267e+05
1.4266e+05,1.4244e+05,1.4245e+05
1.4266e+05,1.4245e+05,1.4267e+05
1.4266e+05,1.4266e+05,1.4267e+05
1.4266e+05,1.4267e+05,1.4267e+05
1.4266e+05,1.4266e+05,1.4267e+05
1.4266e+05,1.4267e+05,1.4267e+05
1.4266e+05,1.4266e+05,1.4267e+05
1.4266e+05,1.4267e+05,1.4267e+05
1.4266e+05,1.4266e+05,1.4267e+05
1.4266e+05,1.4267e+05,1.4267e+05
1.4266e+05,1.4266e+05,1.4267e+05
1.4266e+05,1.4267e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4268e+05
1.4266e+05,1.4266e+05,1.4268e+05
1.4266e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4263e+05
1.4268e+05,1.4263e+05,1.426e+05
1.4268e+05,1.426e+05,1.4261e+05
1.4268e+05,1.4261e+05,1.4266e+05
1.4268e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.4267e+05
1.4268e+05,1.4267e+05,1.4267e+05
1.4267e+05,1.4266e+05,1.4268e+05
1.4267e+05,1.4268e+05,1.4268e+05
1.4269e+05,1.4268e+05,1.4268e+05
1.4269e+05,1.4268e+05,1.4266e+05
1.4269e+05,1.4266e+05,1.4267e+05
1.4269e+05,1.4267e+05,1.4267e+05
1.4269e+05,1.4268e+05,1.4268e+05
1.4269e+05,1.4268e+05,1.4269e+05
1.4269e+05,1.4269e+05,1.4267e+05
1.4269e+05,1.4267e+05,1.4267e+05
1.4267e+05,1.4267e+05,1.4268e+05
1.4267e+05,1.4268e+05,1.4269e+05
1.4267e+05,1.4245e+05,1.4246e+05
1.4267e+05,1.4246e+05,1.4269e+05
1.4267e+05,1.4267e+05,1.4269e+05
1.4267e+05,1.4269e+05,1.4269e+05
1.4267e+05,1.4267e+05,1.4269e+05
1.4267e+05,1.4269e+05,1.4269e+05
1.4269e+05,1.4269e+05,1.4269e+05
1.4269e+05,1.4269e+05,1.4269e+05
1.4267e+05,1.4267e+05,1.4269e+05
1.4267e+05,1.4269e+05,1.4269e+05
1.4269e+05,1.4269e+05,1.4264e+05
1.4269e+05,1.4264e+05,1.4264e+05
1.427e+05,1.4269e+05,1.4269e+05
1.427e+05,1.4269e+05,1.427e+05
1.4267e+05,1.4267e+05,1.4269e+05
1.4267e+05,1.4269e+05,1.427e+05
1.427e+05,1.4269e+05,1.4264e+05
1.427e+05,1.4264e+05,1.4264e+05
1.427e+05,1.4269e+05,1.4269e+05
1.427e+05,1.4269e+05,1.427e+05
1.4268e+05,1.427e+05,1.427e+05
1.4268e+05,1.427e+05,1.427e+05
1.4268e+05,1.4267e+05,1.427e+05
1.4268e+05,1.427e+05,1.4268e+05
1.427e+05,1.427e+05,1.4264e+05
1.427e+05,1.4264e+05,1.4263e+05
1.427e+05,1.4263e+05,1.4263e+05
1.427e+05,1.4263e+05,1.4268e+05
1.427e+05,1.427e+05,1.427e+05
1.427e+05,1.427e+05,1.427e+05
1.427e+05,1.427e+05,1.4268e+05
1.427e+05,1.4268e+05,1.4268e+05
1.427e+05,1.427e+05,1.427e+05
1.427e+05,1.427e+05,1.427e+05
1.427e+05,1.427e+05,1.4268e+05
1.427e+05,1.4268e+05,1.4268e+05
1.4268e+05,1.4268e+05,1.427e+05
1.4268e+05,1.427e+05,1.427e+05
1.427e+05,1.4247e+05,1.4238e+05
1.427e+05,1.4238e+05,1.4264e+05
1.4271e+05,1.4248e+05,1.4247e+05
1.4271e+05,1.4247e+05,1.427e+05
1.4269e+05,1.4246e+05,1.4248e+05
1.4269e+05,1.4248e+05,1.4271e+05
1.4271e+05,1.427e+05,1.4264e+05
1.4271e+05,1.4264e+05,1.4264e+05
1.4271e+05,1.427e+05,1.427e+05
1.4271e+05,1.427e+05,1.4271e+05
1.4271e+05,1.4271e+05,1.427e+05
1.4271e+05,1.427e+05,1.4271e+05
1.4269e+05,1.4269e+05,1.4271e+05
1.4269e+05,1.4271e+05,1.4271e+05
1.4271e+05,1.4271e+05,1.4264e+05
1.4271e+05,1.4264e+05,1.4269e+05
1.4271e+05,1.4271e+05,1.4271e+05
1.4271e+05,1.4271e+05,1.4271e+05
1.4271e+05,1.4271e+05,1.4271e+05
1.4271e+05,1.4271e+05,1.4271e+05
1.4269e+05,1.4269e+05,1.4271e+05
1.4269e+05,1.4271e+05,1.4271e+05
1.4269e+05,1.4271e+05,1.4269e+05
1.4269e+05,1.4269e+05,1.4269e+05
1.4271e+05,1.4271e+05,1.4271e+05
1.4271e+05,1.4271e+05,1.4269e+05
1.4271e+05,1.4271e+05,1.4271e+05
1.4271e+05,1.4271e+05,1.4271e+05
1.427e+05,1.4269e+05,1.4271e+05
1.427e+05,1.4271e+05,1.4271e+05
1.4271e+05,1.4271e+05,1.4269e+05
1.4271e+05,1.4269e+05,1.427e+05
1.4272e+05,1.4271e+05,1.4271e+05
1.4272e+05,1.4271e+05,1.4271e+05
1.4272e+05,1.4271e+05,1.427e+05
1.4272e+05,1.427e+05,1.427e+05
1.427e+05,1.427e+05,1.4271e+05
1.427e+05,1.4271e+05,1.4272e+05
1.4272e+05,1.4249e+05,1.4247e+05
1.4272e+05,1.4247e+05,1.427e+05
1.4272e+05,1.4249e+05,1.4249e+05
1.4272e+05,1.4249e+05,1.4272e+05
1.4272e+05,1.4272e+05,1.427e+05
1.4272e+05,1.427e+05,1.427e+05
1.427e+05,1.4247e+05,1.4249e+05
1.427e+05,1.4249e+05,1.4272e+05
1.4272e+05,1.4259e+05,1.4156e+05
1.4272e+05,1.4156e+05,1.4156e+05
1.4272e+05,1.4272e+05,1.4156e+05
1.4272e+05,1.4156e+05,1.4157e+05
1.4272e+05,1.4261e+05,1.4272e+05
1.4272e+05,1.4272e+05,1.4272e+05
1.4272e+05,1.4272e+05,1.4157e+05
1.4272e+05,1.4157e+05,1.4157e+05
1.4272e+05,1.4272e+05,1.4157e+05
1.4272e+05,1.4157e+05,1.4157e+05
1.4272e+05,1.4272e+05,1.4157e+05
1.4272e+05,1.4157e+05,1.4157e+05
1.4266e+05,1.4272e+05,1.4157e+05
1.4266e+05,1.4157e+05,1.4157e+05
1.4157e+05,1.4156e+05,1.4266e+05
1.4157e+05,1.4266e+05,1.4266e+05
1.4272e+05,1.4267e+05,1.4261e+05
1.4272e+05,1.4261e+05,1.4272e+05
1.4272e+05,1.4272e+05,1.4272e+05
1.4272e+05,1.4272e+05,1.4272e+05
1.4273e+05,1.4267e+05,1.4267e+05
1.4273e+05,1.4267e+05,1.4272e+05
1.4273e+05,1.4272e+05,1.4272e+05
1.4273e+05,1.4272e+05,1.4272e+05
1.4273e+05,1.4267e+05,1.4267e+05
1.4273e+05,1.4267e+05,1.4273e+05
1.4273e+05,1.4273e+05,1.4272e+05
1.4273e+05,1.4272e+05,1.4272e+05
1.4272e+05,1.4266e+05,1.4267e+05
1.4272e+05,1.4267e+05,1.4273e+05
1.4274e+05,1.4274e+05,1.4274e+05
1.4274e+05,1.4274e+05,1.4274e+05
1.4274e+05,1.4274e+05,1.4274e+05
1.4274e+05,1.4274e+05,1.4275e+05
1.4273e+05,1.4273e+05,1.4274e+05
1.4273e+05,1.4274e+05,1.4275e+05
1.4275e+05,1.4274e+05,1.4274e+05
1.4275e+05,1.4274e+05,1.4275e+05
1.4273e+05,1.4273e+05,1.4275e+05
1.4273e+05,1.4275e+05,1.4275e+05
1.4275e+05,1.4274e+05,1.4274e+05
1.4275e+05,1.4274e+05,1.4275e+05
1.4273e+05,1.4273e+05,1.4275e+05
1.4273e+05,1.4275e+05,1.4275e+05
1.4275e+05,1.4274e+05,1.4274e+05
1.4275e+05,1.4274e+05,1.4275e+05
1.4273e+05,1.4273e+05,1.4275e+05
1.4273e+05,1.4275e+05,1.4275e+05
1.4275e+05,1.4274e+05,1.4274e+05
1.4275e+05,1.4274e+05,1.4275e+05
1.4273e+05,1.4273e+05,1.4275e+05
1.4273e+05,1.4275e+05,1.4275e+05
1.4275e+05,1.4274e+05,1.4275e+05
1.4275e+05,1.4275e+05,1.4276e+05
1.4275e+05,1.4273e+05,1.4275e+05
1.4275e+05,1.4275e+05,1.4276e+05
1.4276e+05,1.4275e+05,1.4275e+05
1.4276e+05,1.4275e+05,1.4276e+05
1.4275e+05,1.4275e+05,1.4276e+05
1.4275e+05,1.4276e+05,1.4276e+05
1.4276e+05,1.4275e+05,1.4459e+05
1.4276e+05,1.4459e+05,1.4276e+05
1.4275e+05,1.4275e+05,1.4276e+05
1.4275e+05,1.4276e+05,1.4276e+05
1.4305e+05,1.4275e+05,1.4276e+05
1.4305e+05,1.4276e+05,1.4276e+05
1.3959e+05,1.3959e+05,1.4276e+05
1.3959e+05,1.4276e+05,1.4276e+05
1.396e+05,1.3959e+05,1.4276e+05
1.396e+05,1.4276e+05,1.4276e+05
1.4277e+05,1.4277e+05,1.4277e+05
1.4277e+05,1.4277e+05,1.4277e+05
1.4277e+05,1.4277e+05,1.4277e+05
1.4277e+05,1.4277e+05,1.4277e+05
1.4277e+05,1.4277e+05,1.4277e+05
1.4277e+05,1.4277e+05,1.4277e+05
1.4277e+05,1.4277e+05,1.4288e+05
1.4277e+05,1.4288e+05,1.4276e+05
1.4277e+05,1.4277e+05,1.4278e+05
1.4277e+05,1.4278e+05,1.4278e+05
1.4278e+05,1.4278e+05,1.4277e+05
1.4278e+05,1.4277e+05,1.4277e+05
1.4277e+05,1.4277e+05,1.4278e+05
1.4277e+05,1.4278e+05,1.4278e+05
1.4278e+05,1.4278e+05,1.4277e+05
1.4278e+05,1.4277e+05,1.4277e+05
1.4278e+05,1.4279e+05,1.4278e+05
1.4278e+05,1.4278e+05,1.4278e+05
1.4278e+05,1.4278e+05,1.4277e+05
1.4278e+05,1.4277e+05,1.4277e+05
1.4278e+05,1.4278e+05,1.4278e+05
1.4278e+05,1.4278e+05,1.4279e+05
1.4279e+05,1.428e+05,1.4278e+05
1.4279e+05,1.4278e+05,1.4279e+05
1.4279e+05,1.4278e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4277e+05
1.4278e+05,1.4278e+05,1.4279e+05
1.4278e+05,1.4279e+05,1.4277e+05
1.4279e+05,1.4281e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4279e+05
1.4278e+05,1.4278e+05,1.4279e+05
1.4278e+05,1.4279e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4278e+05
1.4279e+05,1.4278e+05,1.4278e+05
1.4279e+05,1.4279e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4278e+05
1.4279e+05,1.4278e+05,1.4278e+05
1.4279e+05,1.4281e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4279e+05
1.4279e+05,1.4279e+05,1.4278e+05
1.428e+05,1.4282e+05,1.428e+05
1.428e+05,1.428e+05,1.428e+05
1.4278e+05,1.4278e+05,1.428e+05
1.4278e+05,1.428e+05,1.428e+05
1.428e+05,1.428e+05,1.428e+05
1.428e+05,1.428e+05,1.428e+05
1.428e+05,1.428e+05,1.428e+05
1.428e+05,1.428e+05,1.428e+05
1.428e+05,1.428e+05,1.4278e+05
1.428e+05,1.4278e+05,1.4278e+05
1.428e+05,1.428e+05,1.428e+05
1.428e+05,1.428e+05,1.4281e+05
1.4281e+05,1.428e+05,1.428e+05
1.4281e+05,1.428e+05,1.4279e+05
1.4281e+05,1.4283e+05,1.428e+05
1.4281e+05,1.428e+05,1.4281e+05
1.4281e+05,1.428e+05,1.4281e+05
1.4281e+05,1.4281e+05,1.4279e+05
1.4281e+05,1.4283e+05,1.4281e+05
1.4281e+05,1.4281e+05,1.4281e+05
1.4281e+05,1.4281e+05,1.4281e+05
1.4281e+05,1.4281e+05,1.4281e+05
1.4281e+05,1.4281e+05,1.4279e+05
1.4281e+05,1.4279e+05,1.4279e+05
1.4281e+05,1.4281e+05,1.4281e+05
1.4281e+05,1.4281e+05,1.4281e+05
1.4281e+05,1.4281e+05,1.4281e+05
1.4281e+05,1.4281e+05,1.4279e+05
1.4281e+05,1.4273e+05,1.4273e+05
1.4281e+05,1.4273e+05,1.4281e+05
1.4282e+05,1.451e+05,1.4281e+05
1.4282e+05,1.4281e+05,1.4282e+05
1.4282e+05,1.4281e+05,1.4281e+05
1.4282e+05,1.4281e+05,1.4282e+05
1.4282e+05,1.4281e+05,1.428e+05
1.4282e+05,1.428e+05,1.428e+05
1.4282e+05,1.4511e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.4282e+05
1.428e+05,1.428e+05,1.4282e+05
1.428e+05,1.4282e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.4282e+05
1.428e+05,1.428e+05,1.4282e+05
1.428e+05,1.4282e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.428e+05
1.4282e+05,1.4511e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.428e+05
1.4282e+05,1.428e+05,1.428e+05
1.4282e+05,1.4511e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.4282e+05
1.4282e+05,1.4282e+05,1.4283e+05
1.4283e+05,1.4282e+05,1.428e+05
1.4283e+05,1.428e+05,1.428e+05
1.4283e+05,1.4512e+05,1.4282e+05
1.4283e+05,1.4282e+05,1.4283e+05
1.4283e+05,1.4282e+05,1.4282e+05
1.4283e+05,1.4282e+05,1.4283e+05
1.4283e+05,1.4282e+05,1.4283e+05
1.4283e+05,1.4283e+05,1.4281e+05
1.4283e+05,1.4283e+05,1.4283e+05
1.4283e+05,1.4283e+05,1.4283e+05
1.4283e+05,1.4283e+05,1.4283e+05
1.4283e+05,1.4283e+05,1.4281e+05
1.4283e+05,1.4283e+05,1.4283e+05
1.4283e+05,1.4283e+05,1.4283e+05
1.4283e+05,1.4283e+05,1.4281e+05
1.4283e+05,1.4281e+05,1.4281e+05
1.4284e+05,1.4283e+05,1.4283e+05
1.4284e+05,1.4283e+05,1.4284e+05
1.4159e+05,1.4159e+05,1.4284e+05
1.4159e+05,1.4284e+05,1.4284e+05
1.4284e+05,1.4283e+05,1.4284e+05
1.4284e+05,1.4284e+05,1.4284e+05
1.4159e+05,1.4159e+05,1.4284e+05
1.4159e+05,1.4284e+05,1.4284e+05
1.4284e+05,1.4284e+05,1.4284e+05
1.4284e+05,1.4284e+05,1.4284e+05
1.4159e+05,1.4159e+05,1.4284e+05
1.4159e+05,1.4284e+05,1.4284e+05
1.4159e+05,1.4159e+05,1.4284e+05
1.4159e+05,1.4284e+05,1.4284e+05
1.4284e+05,1.4284e+05,1.4159e+05
1.4284e+05,1.4159e+05,1.4159e+05
1.4285e+05,1.4284e+05,1.4284e+05
1.4285e+05,1.4284e+05,1.4285e+05
1.4285e+05,1.4284e+05,1.4284e+05
1.4285e+05,1.4284e+05,1.4159e+05
1.416e+05,1.4176e+05,1.4285e+05
1.416e+05,1.4285e+05,1.4159e+05
1.4283e+05,1.4283e+05,1.4285e+05
1.4283e+05,1.4285e+05,1.4285e+05
1.4285e+05,1.4285e+05,1.4285e+05
1.4285e+05,1.4285e+05,1.4286e+05
1.4284e+05,1.4283e+05,1.4285e+05
1.4284e+05,1.4285e+05,1.4286e+05
1.4286e+05,1.4285e+05,1.4285e+05
1.4286e+05,1.4285e+05,1.4286e+05
1.4284e+05,1.4284e+05,1.4286e+05
1.4284e+05,1.4286e+05,1.4286e+05
1.4286e+05,1.4285e+05,1.4285e+05
1.4286e+05,1.4285e+05,1.4286e+05
1.4286e+05,1.4285e+05,1.4285e+05
1.4286e+05,1.4285e+05,1.4283e+05
1.4284e+05,1.4284e+05,1.4286e+05
1.4284e+05,1.4286e+05,1.4283e+05
1.4286e+05,1.4286e+05,1.4286e+05
1.4286e+05,1.4286e+05,1.4286e+05
1.4284e+05,1.4284e+05,1.4286e+05
1.4284e+05,1.4286e+05,1.4286e+05
1.4286e+05,1.4286e+05,1.4286e+05
1.4286e+05,1.4286e+05,1.4286e+05
1.4284e+05,1.4284e+05,1.4286e+05
1.4284e+05,1.4286e+05,1.4286e+05
1.4286e+05,1.4286e+05,1.4284e+05
1.4286e+05,1.4284e+05,1.4284e+05
1.4285e+05,1.4285e+05,1.4286e+05
1.4285e+05,1.4286e+05,1.4286e+05
1.4286e+05,1.4286e+05,1.4284e+05
1.4286e+05,1.4284e+05,1.4285e+05
1.4287e+05,1.4287e+05,1.4287e+05
1.4287e+05,1.4287e+05,1.4287e+05
1.4285e+05,1.4285e+05,1.4287e+05
1.4285e+05,1.4287e+05,1.4287e+05
1.4287e+05,1.4287e+05,1.4287e+05
1.4287e+05,1.4287e+05,1.4287e+05
1.4285e+05,1.4285e+05,1.4287e+05
1.4285e+05,1.4287e+05,1.4287e+05
1.4287e+05,1.4287e+05,1.4287e+05
1.4287e+05,1.4287e+05,1.4288e+05
1.4285e+05,1.4285e+05,1.4287e+05
1.4285e+05,1.4287e+05,1.4288e+05
1.4288e+05,1.4287e+05,1.4287e+05
1.4288e+05,1.4287e+05,1.4288e+05
1.4285e+05,1.4285e+05,1.4288e+05
1.4285e+05,1.4288e+05,1.4288e+05
1.4288e+05,1.4287e+05,1.4287e+05
1.4288e+05,1.4287e+05,1.4285e+05
1.4285e+05,1.4285e+05,1.4288e+05
1.4285e+05,1.4288e+05,1.4285e+05
1.4286e+05,1.4286e+05,1.4288e+05
1.4286e+05,1.4288e+05,1.4288e+05
1.4288e+05,1.4287e+05,1.4285e+05
1.4288e+05,1.4285e+05,1.4286e+05
1.4286e+05,1.4286e+05,1.4288e+05
1.4286e+05,1.4288e+05,1.4288e+05
1.4288e+05,1.4288e+05,1.4286e+05
1.4288e+05,1.4286e+05,1.4286e+05
1.4286e+05,1.4276e+05,1.4276e+05
1.4286e+05,1.4276e+05,1.4288e+05
1.4288e+05,1.4288e+05,1.4286e+05
1.4288e+05,1.4286e+05,1.4286e+05
1.4287e+05,1.4287e+05,1.4289e+05
1.4287e+05,1.4289e+05,1.4289e+05
1.4289e+05,1.4288e+05,1.4288e+05
1.4289e+05,1.4288e+05,1.4289e+05
1.4287e+05,1.4287e+05,1.4289e+05
1.4287e+05,1.4289e+05,1.4289e+05
1.4289e+05,1.4288e+05,1.4289e+05
1.4289e+05,1.4289e+05,1.4289e+05
1.4287e+05,1.4287e+05,1.4289e+05
1.4287e+05,1.4289e+05,1.4289e+05
1.4289e+05,1.4289e+05,1.4289e+05
1.4289e+05,1.4289e+05,1.4289e+05
1.4287e+05,1.4287e+05,1.4289e+05
1.4287e+05,1.4289e+05,1.4289e+05
1.4289e+05,1.4289e+05,1.4289e+05
1.4289e+05,1.4289e+05,1.4287e+05
1.4287e+05,1.4287e+05,1.4289e+05
1.4287e+05,1.4289e+05,1.4287e+05
1.4287e+05,1.4288e+05,1.4289e+05
1.4287e+05,1.4289e+05,1.429e+05
1.429e+05,1.4289e+05,1.4287e+05
1.429e+05,1.4287e+05,1.4287e+05
1.4277e+05,1.4277e+05,1.4289e+05
1.4277e+05,1.4289e+05,1.429e+05
1.429e+05,1.4289e+05,1.4289e+05
1.429e+05,1.4289e+05,1.429e+05
1.4288e+05,1.4288e+05,1.429e+05
1.4288e+05,1.429e+05,1.429e+05
1.429e+05,1.4289e+05,1.4288e+05
1.429e+05,1.4288e+05,1.4288e+05
1.4277e+05,1.4277e+05,1.429e+05
1.4277e+05,1.429e+05,1.429e+05
1.4288e+05,1.4288e+05,1.4277e+05
1.4288e+05,1.4277e+05,1.429e+05
1.429e+05,1.429e+05,1.4288e+05
1.429e+05,1.4288e+05,1.4288e+05
1.4288e+05,1.4288e+05,1.429e+05
1.4288e+05,1.429e+05,1.429e+05
1.4291e+05,1.429e+05,1.429e+05
1.4291e+05,1.429e+05,1.4291e+05
1.4289e+05,1.4288e+05,1.4291e+05
1.4289e+05,1.4291e+05,1.4291e+05
1.4291e+05,1.429e+05,1.429e+05
1.4291e+05,1.429e+05,1.4291e+05
1.4289e+05,1.4289e+05,1.4291e+05
1.4289e+05,1.4291e+05,1.4291e+05
1.4291e+05,1.429e+05,1.429e+05
1.4291e+05,1.429e+05,1.4291e+05
1.4289e+05,1.4289e+05,1.4291e+05
1.4289e+05,1.4291e+05,1.4291e+05
1.4291e+05,1.429e+05,1.429e+05
1.4291e+05,1.429e+05,1.4288e+05
1.4289e+05,1.4289e+05,1.4291e+05
1.4289e+05,1.4291e+05,1.4288e+05
1.4291e+05,1.4291e+05,1.4291e+05
1.4291e+05,1.4291e+05,1.4291e+05
1.4291e+05,1.4291e+05,1.4291e+05
1.4291e+05,1.4291e+05,1.4288e+05
1.4289e+05,1.429e+05,1.4291e+05
1.4289e+05,1.4291e+05,1.4288e+05
1.4278e+05,1.4277e+05,1.4291e+05
1.4278e+05,1.4291e+05,1.4291e+05
1.4289e+05,1.4277e+05,1.4278e+05
1.4289e+05,1.4278e+05,1.4291e+05
1.4291e+05,1.4291e+05,1.4291e+05
1.4291e+05,1.4291e+05,1.4291e+05
1.4289e+05,1.4289e+05,1.4291e+05
1.4289e+05,1.4291e+05,1.4291e+05
1.4291e+05,1.4291e+05,1.429e+05
1.4291e+05,1.429e+05,1.4289e+05
1.4292e+05,1.4292e+05,1.4292e+05
1.4292e+05,1.4292e+05,1.4292e+05
1.429e+05,1.429e+05,1.4292e+05
1.429e+05,1.4292e+05,1.4292e+05
1.4292e+05,1.4292e+05,1.4292e+05
1.4292e+05,1.4292e+05,1.4293e+05
1.429e+05,1.429e+05,1.4292e+05
1.429e+05,1.4292e+05,1.4293e+05
1.4293e+05,1.4292e+05,1.4292e+05
1.4293e+05,1.4292e+05,1.4293e+05
1.429e+05,1.429e+05,1.4293e+05
1.429e+05,1.4293e+05,1.4293e+05
1.4293e+05,1.4292e+05,1.4292e+05
1.4293e+05,1.4292e+05,1.4293e+05
