1.2126e+05,1.2125e+05,1.2125e+05
1.2126e+05,1.2125e+05,1.2126e+05
1.2127e+05,1.2126e+05,1.2126e+05
1.2127e+05,1.2126e+05,1.2127e+05
1.2127e+05,1.2126e+05,1.2126e+05
1.2127e+05,1.2126e+05,1.2127e+05
1.2125e+05,1.2125e+05,1.2127e+05
1.2125e+05,1.2127e+05,1.2127e+05
1.2127e+05,1.2126e+05,1.2126e+05
1.2127e+05,1.2126e+05,1.2127e+05
1.2125e+05,1.2125e+05,1.2127e+05
1.2125e+05,1.2127e+05,1.2127e+05
1.2127e+05,1.2126e+05,1.2126e+05
1.2127e+05,1.2126e+05,1.2125e+05
1.2125e+05,1.2125e+05,1.2127e+05
1.2125e+05,1.2127e+05,1.2125e+05
1.2127e+05,1.2127e+05,1.2127e+05
1.2127e+05,1.2127e+05,1.2127e+05
1.2127e+05,1.2127e+05,1.2127e+05
1.2127e+05,1.2127e+05,1.2127e+05
1.2127e+05,1.2127e+05,1.2127e+05
1.2127e+05,1.2127e+05,1.2127e+05
1.2127e+05,1.2127e+05,1.2125e+05
1.2127e+05,1.2125e+05,1.2126e+05
1.2128e+05,1.2127e+05,1.2126e+05
1.2128e+05,1.2126e+05,1.2126e+05
1.2126e+05,1.2126e+05,1.2129e+05
1.2126e+05,1.2129e+05,1.2129e+05
1.2129e+05,1.2128e+05,1.2128e+05
1.2129e+05,1.2128e+05,1.2129e+05
1.2126e+05,1.2126e+05,1.2129e+05
1.2126e+05,1.2129e+05,1.2129e+05
1.2129e+05,1.2128e+05,1.2128e+05
1.2129e+05,1.2128e+05,1.2129e+05
1.2126e+05,1.2126e+05,1.2129e+05
1.2126e+05,1.2129e+05,1.2129e+05
1.2129e+05,1.2128e+05,1.2128e+05
1.2129e+05,1.2128e+05,1.2126e+05
1.2126e+05,1.2126e+05,1.2129e+05
1.2126e+05,1.2129e+05,1.2126e+05
1.2129e+05,1.2128e+05,1.2128e+05
1.2129e+05,1.2128e+05,1.2129e+05
1.2129e+05,1.2128e+05,1.2128e+05
1.2129e+05,1.2128e+05,1.2129e+05
1.2127e+05,1.2127e+05,1.2129e+05
1.2127e+05,1.2129e+05,1.2129e+05
1.2129e+05,1.2128e+05,1.2129e+05
1.2129e+05,1.2129e+05,1.2126e+05
1.2127e+05,1.2127e+05,1.2129e+05
1.2127e+05,1.2129e+05,1.2126e+05
1.2116e+05,1.2116e+05,1.2129e+05
1.2116e+05,1.2129e+05,1.2129e+05
1.2129e+05,1.2129e+05,1.2129e+05
1.2129e+05,1.2129e+05,1.2129e+05
1.2129e+05,1.2129e+05,1.2127e+05
1.2129e+05,1.2127e+05,1.2127e+05
1.2129e+05,1.2129e+05,1.2127e+05
1.2129e+05,1.2127e+05,1.2127e+05
1.213e+05,1.2129e+05,1.2127e+05
1.213e+05,1.2127e+05,1.2127e+05
1.213e+05,1.213e+05,1.2127e+05
1.213e+05,1.2127e+05,1.2127e+05
1.213e+05,1.213e+05,1.2127e+05
1.213e+05,1.2127e+05,1.2128e+05
1.213e+05,1.213e+05,1.2128e+05
1.213e+05,1.2128e+05,1.2128e+05
1.213e+05,1.213e+05,1.2128e+05
1.213e+05,1.2128e+05,1.2128e+05
1.2131e+05,1.213e+05,1.213e+05
1.2131e+05,1.213e+05,1.2131e+05
1.2128e+05,1.2128e+05,1.2131e+05
1.2128e+05,1.2131e+05,1.2131e+05
1.2131e+05,1.213e+05,1.213e+05
1.2131e+05,1.213e+05,1.2131e+05
1.2128e+05,1.2128e+05,1.2131e+05
1.2128e+05,1.2131e+05,1.2131e+05
1.2131e+05,1.213e+05,1.213e+05
1.2131e+05,1.213e+05,1.2131e+05
1.2128e+05,1.2128e+05,1.2131e+05
1.2128e+05,1.2131e+05,1.2131e+05
1.2128e+05,1.2128e+05,1.2131e+05
1.2128e+05,1.2131e+05,1.2131e+05
1.2131e+05,1.213e+05,1.2131e+05
1.2131e+05,1.2131e+05,1.2131e+05
1.2128e+05,1.2128e+05,1.2131e+05
1.2128e+05,1.2131e+05,1.2131e+05
1.2131e+05,1.2131e+05,1.2131e+05
1.2131e+05,1.2131e+05,1.2131e+05
1.2129e+05,1.2128e+05,1.2131e+05
1.2129e+05,1.2131e+05,1.2131e+05
1.2131e+05,1.2131e+05,1.2131e+05
1.2131e+05,1.2131e+05,1.2128e+05
1.2129e+05,1.2129e+05,1.2131e+05
1.2129e+05,1.2131e+05,1.2128e+05
1.2117e+05,1.2116e+05,1.2131e+05
1.2117e+05,1.2131e+05,1.2128e+05
1.2129e+05,1.2116e+05,1.2117e+05
1.2129e+05,1.2117e+05,1.2128e+05
1.2132e+05,1.2118e+05,1.2116e+05
1.2132e+05,1.2116e+05,1.2129e+05
1.2132e+05,1.2132e+05,1.2129e+05
1.2132e+05,1.2129e+05,1.2129e+05
1.2132e+05,1.2132e+05,1.2129e+05
1.2132e+05,1.2129e+05,1.2129e+05
1.2132e+05,1.2132e+05,1.2129e+05
1.2132e+05,1.2129e+05,1.213e+05
1.2132e+05,1.2132e+05,1.2135e+05
1.2132e+05,1.2135e+05,1.2132e+05
1.2132e+05,1.2132e+05,1.213e+05
1.2132e+05,1.213e+05,1.213e+05
1.2132e+05,1.2132e+05,1.2132e+05
1.2132e+05,1.2132e+05,1.2132e+05
1.2132e+05,1.2132e+05,1.213e+05
1.2132e+05,1.213e+05,1.213e+05
1.2133e+05,1.2132e+05,1.2132e+05
1.2133e+05,1.2132e+05,1.2132e+05
1.2133e+05,1.2132e+05,1.213e+05
1.2133e+05,1.213e+05,1.213e+05
1.2133e+05,1.2132e+05,1.2132e+05
1.2133e+05,1.2132e+05,1.2133e+05
1.2133e+05,1.2133e+05,1.213e+05
1.2133e+05,1.213e+05,1.213e+05
1.213e+05,1.213e+05,1.2133e+05
1.213e+05,1.2133e+05,1.2133e+05
1.213e+05,1.213e+05,1.2133e+05
1.213e+05,1.2133e+05,1.2133e+05
1.2133e+05,1.2133e+05,1.2133e+05
1.2133e+05,1.2133e+05,1.2134e+05
1.213e+05,1.213e+05,1.2133e+05
1.213e+05,1.2133e+05,1.2134e+05
1.2134e+05,1.2133e+05,1.2133e+05
1.2134e+05,1.2133e+05,1.2134e+05
1.2131e+05,1.213e+05,1.2134e+05
1.2131e+05,1.2134e+05,1.2134e+05
1.2134e+05,1.2133e+05,1.2133e+05
1.2134e+05,1.2133e+05,1.2134e+05
1.2131e+05,1.2131e+05,1.2134e+05
1.2131e+05,1.2134e+05,1.2134e+05
1.2134e+05,1.2133e+05,1.2133e+05
1.2134e+05,1.2133e+05,1.213e+05
1.2131e+05,1.2131e+05,1.2134e+05
1.2131e+05,1.2134e+05,1.213e+05
1.2119e+05,1.2118e+05,1.2134e+05
1.2119e+05,1.2134e+05,1.2134e+05
1.2131e+05,1.2116e+05,1.2119e+05
1.2131e+05,1.2119e+05,1.2134e+05
1.2134e+05,1.2134e+05,1.2134e+05
1.2134e+05,1.2134e+05,1.213e+05
1.2131e+05,1.2131e+05,1.2134e+05
1.2131e+05,1.2134e+05,1.213e+05
1.2135e+05,1.2134e+05,1.2135e+05
1.2135e+05,1.2135e+05,1.2132e+05
1.2135e+05,1.2135e+05,1.2132e+05
1.2135e+05,1.2132e+05,1.2132e+05
1.2135e+05,1.2135e+05,1.2132e+05
1.2135e+05,1.2132e+05,1.2132e+05
1.2135e+05,1.2135e+05,1.2132e+05
1.2135e+05,1.2132e+05,1.2132e+05
1.2135e+05,1.2134e+05,1.2123e+05
1.2135e+05,1.2123e+05,1.212e+05
1.2135e+05,1.212e+05,1.2118e+05
1.2135e+05,1.2118e+05,1.2132e+05
1.2135e+05,1.2134e+05,1.2134e+05
1.2135e+05,1.2134e+05,1.2135e+05
1.2135e+05,1.2135e+05,1.2132e+05
1.2135e+05,1.2132e+05,1.2132e+05
1.2135e+05,1.2134e+05,1.2134e+05
1.2135e+05,1.2134e+05,1.2135e+05
1.2135e+05,1.2135e+05,1.2132e+05
1.2135e+05,1.2132e+05,1.2132e+05
1.2135e+05,1.2134e+05,1.2134e+05
1.2135e+05,1.2134e+05,1.2135e+05
1.2135e+05,1.2135e+05,1.2132e+05
1.2135e+05,1.2132e+05,1.2132e+05
1.2133e+05,1.2133e+05,1.2136e+05
1.2133e+05,1.2136e+05,1.2136e+05
1.2133e+05,1.2133e+05,1.2136e+05
1.2133e+05,1.2136e+05,1.2136e+05
1.2133e+05,1.2133e+05,1.2136e+05
1.2133e+05,1.2136e+05,1.2136e+05
1.2136e+05,1.2135e+05,1.2135e+05
1.2136e+05,1.2135e+05,1.2136e+05
1.2133e+05,1.2133e+05,1.2136e+05
1.2133e+05,1.2136e+05,1.2136e+05
1.2136e+05,1.2135e+05,1.2136e+05
1.2136e+05,1.2136e+05,1.2136e+05
1.2133e+05,1.2133e+05,1.2136e+05
1.2133e+05,1.2136e+05,1.2136e+05
1.2136e+05,1.2136e+05,1.2136e+05
1.2136e+05,1.2136e+05,1.2133e+05
1.2133e+05,1.2133e+05,1.2136e+05
1.2133e+05,1.2136e+05,1.2133e+05
1.2121e+05,1.212e+05,1.2136e+05
1.2121e+05,1.2136e+05,1.2136e+05
1.2134e+05,1.2118e+05,1.2121e+05
1.2134e+05,1.2121e+05,1.2136e+05
1.2136e+05,1.2136e+05,1.2136e+05
1.2136e+05,1.2136e+05,1.2133e+05
1.2134e+05,1.2134e+05,1.2136e+05
1.2134e+05,1.2136e+05,1.2133e+05
1.2137e+05,1.2122e+05,1.2123e+05
1.2137e+05,1.2123e+05,1.2134e+05
1.2137e+05,1.2137e+05,1.2134e+05
1.2137e+05,1.2134e+05,1.2134e+05
1.2137e+05,1.2137e+05,1.2134e+05
1.2137e+05,1.2134e+05,1.2134e+05
1.2137e+05,1.2137e+05,1.214e+05
1.2137e+05,1.214e+05,1.2137e+05
1.2137e+05,1.2137e+05,1.2134e+05
1.2137e+05,1.2134e+05,1.2134e+05
1.2137e+05,1.2137e+05,1.2137e+05
1.2137e+05,1.2137e+05,1.2137e+05
1.2137e+05,1.2137e+05,1.2134e+05
1.2137e+05,1.2134e+05,1.2135e+05
1.2138e+05,1.2137e+05,1.2137e+05
1.2138e+05,1.2137e+05,1.2137e+05
1.2138e+05,1.2137e+05,1.2135e+05
1.2138e+05,1.2135e+05,1.2135e+05
1.2138e+05,1.2137e+05,1.2137e+05
1.2138e+05,1.2137e+05,1.2138e+05
1.2138e+05,1.2138e+05,1.2135e+05
1.2138e+05,1.2135e+05,1.2135e+05
1.2138e+05,1.2137e+05,1.2137e+05
1.2138e+05,1.2137e+05,1.2138e+05
1.2138e+05,1.2138e+05,1.2135e+05
1.2138e+05,1.2135e+05,1.2135e+05
1.2135e+05,1.2135e+05,1.2138e+05
1.2135e+05,1.2138e+05,1.2138e+05
1.2136e+05,1.2135e+05,1.2138e+05
1.2136e+05,1.2138e+05,1.2139e+05
1.2139e+05,1.2138e+05,1.2138e+05
1.2139e+05,1.2138e+05,1.2139e+05
1.2136e+05,1.2136e+05,1.2139e+05
1.2136e+05,1.2139e+05,1.2139e+05
1.2139e+05,1.2138e+05,1.2138e+05
1.2139e+05,1.2138e+05,1.2139e+05
1.2136e+05,1.2136e+05,1.2139e+05
1.2136e+05,1.2139e+05,1.2139e+05
1.2136e+05,1.212e+05,1.2123e+05
1.2136e+05,1.2123e+05,1.2139e+05
1.2136e+05,1.2136e+05,1.2139e+05
1.2136e+05,1.2139e+05,1.2139e+05
1.2139e+05,1.2138e+05,1.2138e+05
1.2139e+05,1.2138e+05,1.2139e+05
1.2136e+05,1.2136e+05,1.2139e+05
1.2136e+05,1.2139e+05,1.2139e+05
1.2139e+05,1.2138e+05,1.2138e+05
1.2139e+05,1.2138e+05,1.2135e+05
1.2136e+05,1.2136e+05,1.2139e+05
1.2136e+05,1.2139e+05,1.2135e+05
1.2139e+05,1.2139e+05,1.214e+05
1.2139e+05,1.214e+05,1.2137e+05
1.214e+05,1.2139e+05,1.2137e+05
1.214e+05,1.2137e+05,1.2137e+05
1.214e+05,1.214e+05,1.2137e+05
1.214e+05,1.2137e+05,1.2137e+05
1.214e+05,1.214e+05,1.2137e+05
1.214e+05,1.2137e+05,1.2137e+05
1.214e+05,1.214e+05,1.2137e+05
1.214e+05,1.2137e+05,1.2137e+05
1.214e+05,1.2139e+05,1.2215e+05
1.214e+05,1.2215e+05,1.2125e+05
1.214e+05,1.2125e+05,1.2122e+05
1.214e+05,1.2122e+05,1.2137e+05
1.214e+05,1.2139e+05,1.2139e+05
1.214e+05,1.2139e+05,1.214e+05
1.214e+05,1.214e+05,1.2137e+05
1.214e+05,1.2137e+05,1.2137e+05
1.214e+05,1.2139e+05,1.2139e+05
1.214e+05,1.2139e+05,1.214e+05
1.214e+05,1.214e+05,1.2137e+05
1.214e+05,1.2137e+05,1.2137e+05
1.211e+05,1.2113e+05,1.2113e+05
1.211e+05,1.2113e+05,1.211e+05
1.214e+05,1.2126e+05,1.2126e+05
1.214e+05,1.2126e+05,1.214e+05
1.214e+05,1.2126e+05,1.2126e+05
1.214e+05,1.2126e+05,1.214e+05
1.2141e+05,1.2128e+05,1.2126e+05
1.2141e+05,1.2126e+05,1.214e+05
1.2141e+05,1.2128e+05,1.2128e+05
1.2141e+05,1.2128e+05,1.2141e+05
1.2141e+05,1.2141e+05,1.214e+05
1.2141e+05,1.214e+05,1.214e+05
1.2141e+05,1.2128e+05,1.2128e+05
1.2141e+05,1.2128e+05,1.2141e+05
1.2141e+05,1.2141e+05,1.214e+05
1.2141e+05,1.214e+05,1.214e+05
1.214e+05,1.2126e+05,1.2128e+05
1.214e+05,1.2128e+05,1.2141e+05
1.2141e+05,1.2141e+05,1.2141e+05
1.2141e+05,1.2141e+05,1.2142e+05
1.2142e+05,1.2141e+05,1.2141e+05
1.2142e+05,1.2141e+05,1.2142e+05
1.2142e+05,1.2141e+05,1.2141e+05
1.2142e+05,1.2141e+05,1.2141e+05
1.2142e+05,1.2142e+05,1.2141e+05
1.2142e+05,1.2141e+05,1.2141e+05
1.2143e+05,1.2142e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2143e+05
1.2142e+05,1.2142e+05,1.2143e+05
1.2142e+05,1.2143e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2143e+05
1.2142e+05,1.2142e+05,1.2143e+05
1.2142e+05,1.2143e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2143e+05
1.2142e+05,1.2142e+05,1.2143e+05
1.2142e+05,1.2143e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2143e+05
1.2143e+05,1.2143e+05,1.2144e+05
1.2142e+05,1.2142e+05,1.2143e+05
1.2142e+05,1.2143e+05,1.2144e+05
1.2143e+05,1.2142e+05,1.2144e+05
1.2143e+05,1.2144e+05,1.2144e+05
1.2143e+05,1.2143e+05,1.2144e+05
1.2143e+05,1.2144e+05,1.2144e+05
1.2143e+05,1.2143e+05,1.2144e+05
1.2143e+05,1.2144e+05,1.2144e+05
1.2144e+05,1.2144e+05,1.2144e+05
1.2144e+05,1.2144e+05,1.2145e+05
1.2143e+05,1.2143e+05,1.2144e+05
1.2143e+05,1.2144e+05,1.2145e+05
1.2145e+05,1.2144e+05,1.2144e+05
1.2145e+05,1.2144e+05,1.2145e+05
1.2143e+05,1.2143e+05,1.2145e+05
1.2143e+05,1.2145e+05,1.2145e+05
1.2145e+05,1.2144e+05,1.2144e+05
1.2145e+05,1.2144e+05,1.2145e+05
1.2145e+05,1.2144e+05,1.2144e+05
1.2145e+05,1.2144e+05,1.2145e+05
1.2145e+05,1.2144e+05,1.2142e+05
1.2145e+05,1.2142e+05,1.2143e+05
1.2144e+05,1.2144e+05,1.2146e+05
1.2144e+05,1.2146e+05,1.2146e+05
1.2144e+05,1.2144e+05,1.2146e+05
1.2144e+05,1.2146e+05,1.2146e+05
1.2141e+05,1.2141e+05,1.2145e+05
1.2141e+05,1.2145e+05,1.2146e+05
1.2146e+05,1.2145e+05,1.2145e+05
1.2146e+05,1.2145e+05,1.2146e+05
1.2144e+05,1.2144e+05,1.2146e+05
1.2144e+05,1.2146e+05,1.2146e+05
1.2146e+05,1.2145e+05,1.2145e+05
1.2146e+05,1.2145e+05,1.2146e+05
1.2144e+05,1.2144e+05,1.2146e+05
1.2144e+05,1.2146e+05,1.2146e+05
1.2146e+05,1.2145e+05,1.2145e+05
1.2146e+05,1.2145e+05,1.2146e+05
1.2144e+05,1.2144e+05,1.2146e+05
1.2144e+05,1.2146e+05,1.2146e+05
1.2146e+05,1.2145e+05,1.2145e+05
1.2146e+05,1.2145e+05,1.2146e+05
1.2144e+05,1.2144e+05,1.2146e+05
1.2144e+05,1.2146e+05,1.2146e+05
1.2146e+05,1.2145e+05,1.2146e+05
1.2146e+05,1.2146e+05,1.2144e+05
1.2144e+05,1.2144e+05,1.2146e+05
1.2144e+05,1.2146e+05,1.2144e+05
1.2141e+05,1.2141e+05,1.2146e+05
1.2141e+05,1.2146e+05,1.2146e+05
1.2146e+05,1.2146e+05,1.2144e+05
1.2146e+05,1.2144e+05,1.2145e+05
1.2146e+05,1.2146e+05,1.2145e+05
1.2146e+05,1.2145e+05,1.2145e+05
1.2145e+05,1.2141e+05,1.2141e+05
1.2145e+05,1.2141e+05,1.2147e+05
1.2145e+05,1.2145e+05,1.2147e+05
1.2145e+05,1.2147e+05,1.2147e+05
1.2145e+05,1.2145e+05,1.2147e+05
1.2145e+05,1.2147e+05,1.2147e+05
1.2147e+05,1.2147e+05,1.2147e+05
1.2147e+05,1.2147e+05,1.2147e+05
1.2145e+05,1.2145e+05,1.2147e+05
1.2145e+05,1.2147e+05,1.2147e+05
1.2147e+05,1.2147e+05,1.2147e+05
1.2147e+05,1.2147e+05,1.2147e+05
1.2145e+05,1.2145e+05,1.2147e+05
1.2145e+05,1.2147e+05,1.2147e+05
1.2147e+05,1.2147e+05,1.2262e+05
1.2147e+05,1.2262e+05,1.2147e+05
1.2146e+05,1.2145e+05,1.2147e+05
1.2146e+05,1.2147e+05,1.2147e+05
1.2146e+05,1.2146e+05,1.2147e+05
1.2146e+05,1.2147e+05,1.2147e+05
1.2146e+05,1.2146e+05,1.2147e+05
1.2146e+05,1.2147e+05,1.2148e+05
1.2148e+05,1.2142e+05,1.2141e+05
1.2148e+05,1.2141e+05,1.2146e+05
1.2148e+05,1.2148e+05,1.2146e+05
1.2148e+05,1.2146e+05,1.2146e+05
1.2148e+05,1.2148e+05,1.2146e+05
1.2148e+05,1.2146e+05,1.2164e+05
1.2148e+05,1.2142e+05,1.2142e+05
1.2148e+05,1.2142e+05,1.2149e+05
1.2148e+05,1.2148e+05,1.2149e+05
1.2148e+05,1.2149e+05,1.2149e+05
1.2149e+05,1.2149e+05,1.2149e+05
1.2149e+05,1.2149e+05,1.2149e+05
1.2148e+05,1.2148e+05,1.2149e+05
1.2148e+05,1.2149e+05,1.2149e+05
1.2149e+05,1.2149e+05,1.2149e+05
1.2149e+05,1.2149e+05,1.2149e+05
1.2148e+05,1.2148e+05,1.2149e+05
1.2148e+05,1.2149e+05,1.2149e+05
1.2149e+05,1.2149e+05,1.2151e+05
1.2149e+05,1.2151e+05,1.2149e+05
1.2148e+05,1.2148e+05,1.2149e+05
1.2148e+05,1.2149e+05,1.2149e+05
1.2148e+05,1.2148e+05,1.2149e+05
1.2148e+05,1.2149e+05,1.2149e+05
1.2149e+05,1.2148e+05,1.2149e+05
1.2149e+05,1.2149e+05,1.215e+05
1.2174e+05,1.2149e+05,1.215e+05
1.2174e+05,1.215e+05,1.215e+05
1.2149e+05,1.2149e+05,1.215e+05
1.2149e+05,1.215e+05,1.215e+05
1.2149e+05,1.2149e+05,1.215e+05
1.2149e+05,1.215e+05,1.215e+05
1.2151e+05,1.2149e+05,1.215e+05
1.2151e+05,1.215e+05,1.215e+05
1.2144e+05,1.2143e+05,1.215e+05
1.2144e+05,1.215e+05,1.215e+05
1.2149e+05,1.2142e+05,1.2144e+05
1.2149e+05,1.2144e+05,1.215e+05
1.215e+05,1.215e+05,1.215e+05
1.215e+05,1.215e+05,1.2149e+05
1.2149e+05,1.2149e+05,1.215e+05
1.2149e+05,1.215e+05,1.2149e+05
1.2151e+05,1.215e+05,1.215e+05
1.2151e+05,1.215e+05,1.2151e+05
1.2149e+05,1.2149e+05,1.2151e+05
1.2149e+05,1.2151e+05,1.2151e+05
1.2151e+05,1.215e+05,1.215e+05
1.2151e+05,1.215e+05,1.2151e+05
1.215e+05,1.2149e+05,1.2151e+05
1.215e+05,1.2151e+05,1.2151e+05
1.2151e+05,1.215e+05,1.2152e+05
1.2151e+05,1.2152e+05,1.2151e+05
1.215e+05,1.215e+05,1.2151e+05
1.215e+05,1.2151e+05,1.2151e+05
1.2145e+05,1.2144e+05,1.2151e+05
1.2145e+05,1.2151e+05,1.2151e+05
1.215e+05,1.2143e+05,1.2145e+05
1.215e+05,1.2145e+05,1.2151e+05
1.2151e+05,1.2151e+05,1.2151e+05
1.2151e+05,1.2151e+05,1.2151e+05
1.215e+05,1.215e+05,1.2151e+05
1.215e+05,1.2151e+05,1.2151e+05
1.2151e+05,1.2151e+05,1.2151e+05
1.2151e+05,1.2151e+05,1.2152e+05
1.215e+05,1.215e+05,1.2151e+05
1.215e+05,1.2151e+05,1.2152e+05
1.2152e+05,1.2151e+05,1.2151e+05
1.2152e+05,1.2151e+05,1.2152e+05
1.215e+05,1.215e+05,1.2152e+05
1.215e+05,1.2152e+05,1.2152e+05
1.2152e+05,1.2151e+05,1.2153e+05
1.2152e+05,1.2153e+05,1.2152e+05
1.215e+05,1.215e+05,1.2152e+05
1.215e+05,1.2152e+05,1.2152e+05
1.215e+05,1.215e+05,1.2152e+05
1.215e+05,1.2152e+05,1.2152e+05
1.215e+05,1.215e+05,1.2152e+05
1.215e+05,1.2152e+05,1.2152e+05
1.2152e+05,1.215e+05,1.2152e+05
1.2152e+05,1.2152e+05,1.2152e+05
1.2151e+05,1.2144e+05,1.2146e+05
1.2151e+05,1.2146e+05,1.2152e+05
1.2151e+05,1.2151e+05,1.2152e+05
1.2151e+05,1.2152e+05,1.2152e+05
1.2151e+05,1.2151e+05,1.2152e+05
1.2151e+05,1.2152e+05,1.2152e+05
1.2151e+05,1.2151e+05,1.2152e+05
1.2151e+05,1.2152e+05,1.2153e+05
1.2153e+05,1.2151e+05,1.2153e+05
1.2153e+05,1.2153e+05,1.2153e+05
1.2153e+05,1.2153e+05,1.2153e+05
1.2153e+05,1.2153e+05,1.2153e+05
1.2152e+05,1.2152e+05,1.2153e+05
1.2152e+05,1.2153e+05,1.2153e+05
1.2153e+05,1.2153e+05,1.2154e+05
1.2153e+05,1.2154e+05,1.2153e+05
1.2152e+05,1.2152e+05,1.2153e+05
1.2152e+05,1.2153e+05,1.2153e+05
1.2152e+05,1.2152e+05,1.2153e+05
1.2152e+05,1.2153e+05,1.2153e+05
1.2152e+05,1.2146e+05,1.2148e+05
1.2152e+05,1.2148e+05,1.2153e+05
1.2152e+05,1.2152e+05,1.2153e+05
1.2152e+05,1.2153e+05,1.2153e+05
1.2152e+05,1.2152e+05,1.2153e+05
1.2152e+05,1.2153e+05,1.2153e+05
1.2153e+05,1.2152e+05,1.2153e+05
1.2153e+05,1.2153e+05,1.2154e+05
1.2153e+05,1.2153e+05,1.2154e+05
1.2153e+05,1.2154e+05,1.2154e+05
1.2153e+05,1.2153e+05,1.2154e+05
1.2153e+05,1.2154e+05,1.2154e+05
1.2154e+05,1.2153e+05,1.2154e+05
1.2154e+05,1.2154e+05,1.2154e+05
1.2154e+05,1.2154e+05,1.2154e+05
1.2154e+05,1.2154e+05,1.2154e+05
1.2153e+05,1.2153e+05,1.2154e+05
1.2153e+05,1.2154e+05,1.2154e+05
1.2154e+05,1.215e+05,1.2151e+05
1.2154e+05,1.2151e+05,1.2154e+05
1.2189e+05,1.2154e+05,1.2154e+05
1.2189e+05,1.2154e+05,1.2154e+05
1.2152e+05,1.2152e+05,1.2155e+05
1.2152e+05,1.2155e+05,1.2155e+05
1.2154e+05,1.2151e+05,1.2152e+05
1.2154e+05,1.2152e+05,1.2155e+05
1.2154e+05,1.2154e+05,1.2155e+05
1.2154e+05,1.2155e+05,1.2155e+05
1.2155e+05,1.2154e+05,1.2155e+05
1.2155e+05,1.2155e+05,1.2155e+05
1.2191e+05,1.2155e+05,1.2155e+05
1.2191e+05,1.2155e+05,1.2155e+05
1.2155e+05,1.2152e+05,1.2153e+05
1.2155e+05,1.2153e+05,1.2155e+05
1.2155e+05,1.2155e+05,1.2156e+05
1.2155e+05,1.2156e+05,1.2155e+05
1.2155e+05,1.2155e+05,1.2155e+05
1.2155e+05,1.2155e+05,1.2155e+05
1.2155e+05,1.2155e+05,1.2155e+05
1.2155e+05,1.2155e+05,1.2155e+05
1.2155e+05,1.2155e+05,1.2155e+05
1.2155e+05,1.2155e+05,1.2155e+05
1.2193e+05,1.2155e+05,1.2155e+05
1.2193e+05,1.2155e+05,1.2156e+05
1.2155e+05,1.2153e+05,1.2154e+05
1.2155e+05,1.2154e+05,1.2156e+05
1.2156e+05,1.2155e+05,1.2156e+05
1.2156e+05,1.2156e+05,1.2156e+05
1.2156e+05,1.2156e+05,1.2287e+05
1.2156e+05,1.2287e+05,1.2156e+05
1.2155e+05,1.2155e+05,1.2156e+05
1.2155e+05,1.2156e+05,1.2156e+05
1.2155e+05,1.2155e+05,1.2156e+05
1.2155e+05,1.2156e+05,1.2156e+05
1.2156e+05,1.2155e+05,1.2156e+05
1.2156e+05,1.2156e+05,1.2156e+05
1.2194e+05,1.2156e+05,1.2156e+05
1.2194e+05,1.2156e+05,1.2156e+05
1.2156e+05,1.2156e+05,1.2157e+05
1.2156e+05,1.2157e+05,1.2157e+05
1.2157e+05,1.2239e+05,1.2157e+05
1.2157e+05,1.2157e+05,1.2157e+05
1.2157e+05,1.2157e+05,1.2157e+05
1.2157e+05,1.2157e+05,1.2157e+05
1.2157e+05,1.2241e+05,1.2157e+05
1.2157e+05,1.2157e+05,1.2158e+05
1.2157e+05,1.2157e+05,1.2158e+05
1.2157e+05,1.2158e+05,1.2158e+05
1.2158e+05,1.2157e+05,1.2157e+05
1.2158e+05,1.2157e+05,1.2158e+05
1.2157e+05,1.2157e+05,1.2158e+05
1.2157e+05,1.2158e+05,1.2158e+05
1.2157e+05,1.2157e+05,1.2158e+05
1.2157e+05,1.2158e+05,1.2158e+05
1.2157e+05,1.2157e+05,1.2158e+05
1.2157e+05,1.2158e+05,1.2158e+05
1.2157e+05,1.2157e+05,1.2158e+05
1.2157e+05,1.2158e+05,1.2158e+05
1.2158e+05,1.2157e+05,1.2158e+05
1.2158e+05,1.2158e+05,1.2158e+05
1.2158e+05,1.2158e+05,1.2158e+05
1.2158e+05,1.2158e+05,1.2158e+05
1.2158e+05,1.2158e+05,1.2157e+05
1.2158e+05,1.2157e+05,1.2158e+05
1.2159e+05,1.216e+05,1.2159e+05
1.2159e+05,1.2159e+05,1.2159e+05
1.2159e+05,1.2159e+05,1.2159e+05
1.2159e+05,1.2159e+05,1.2159e+05
1.2159e+05,1.216e+05,1.2159e+05
1.2159e+05,1.2159e+05,1.2159e+05
1.2159e+05,1.2159e+05,1.2159e+05
1.2159e+05,1.2159e+05,1.216e+05
1.216e+05,1.2159e+05,1.2159e+05
1.216e+05,1.2159e+05,1.2159e+05
1.216e+05,1.2159e+05,1.216e+05
1.216e+05,1.216e+05,1.2159e+05
1.216e+05,1.216e+05,1.2159e+05
1.216e+05,1.2159e+05,1.2159e+05
1.2159e+05,1.2159e+05,1.216e+05
1.2159e+05,1.216e+05,1.216e+05
