3.2618e+05,3.2618e+05,3.262e+05
3.2618e+05,3.262e+05,3.2621e+05
3.2621e+05,3.2606e+05,3.2606e+05
3.2621e+05,3.2606e+05,3.2621e+05
3.2619e+05,3.2605e+05,3.2606e+05
3.2619e+05,3.2606e+05,3.2621e+05
3.2621e+05,3.2621e+05,3.2621e+05
3.2621e+05,3.2621e+05,3.2621e+05
3.2619e+05,3.2619e+05,3.2621e+05
3.2619e+05,3.2621e+05,3.2621e+05
3.2621e+05,3.2621e+05,3.2621e+05
3.2621e+05,3.2621e+05,3.2621e+05
3.2619e+05,3.2621e+05,3.2621e+05
3.2619e+05,3.2621e+05,3.2621e+05
3.2619e+05,3.2619e+05,3.2621e+05
3.2619e+05,3.2621e+05,3.2619e+05
3.2622e+05,3.2621e+05,3.2621e+05
3.2622e+05,3.2621e+05,3.2621e+05
3.2622e+05,3.2621e+05,3.2621e+05
3.2622e+05,3.2621e+05,3.2622e+05
3.262e+05,3.2619e+05,3.2621e+05
3.262e+05,3.2621e+05,3.2622e+05
3.2622e+05,3.2621e+05,3.2613e+05
3.2622e+05,3.2613e+05,3.2614e+05
3.2622e+05,3.2622e+05,3.2621e+05
3.2622e+05,3.2621e+05,3.2622e+05
3.2622e+05,3.2622e+05,3.2622e+05
3.2622e+05,3.2622e+05,3.262e+05
3.2622e+05,3.2622e+05,3.2622e+05
3.2622e+05,3.2622e+05,3.2622e+05
3.2622e+05,3.2622e+05,3.262e+05
3.2622e+05,3.262e+05,3.262e+05
3.262e+05,3.262e+05,3.2622e+05
3.262e+05,3.2622e+05,3.2622e+05
3.2622e+05,3.2622e+05,3.2614e+05
3.2622e+05,3.2614e+05,3.2612e+05
3.2622e+05,3.2612e+05,3.2612e+05
3.2622e+05,3.2612e+05,3.262e+05
3.2622e+05,3.2608e+05,3.2608e+05
3.2622e+05,3.2608e+05,3.2622e+05
3.2622e+05,3.2608e+05,3.2608e+05
3.2622e+05,3.2608e+05,3.2622e+05
3.2621e+05,3.2606e+05,3.2608e+05
3.2621e+05,3.2608e+05,3.2622e+05
3.2623e+05,3.2622e+05,3.2622e+05
3.2623e+05,3.2622e+05,3.2622e+05
3.2621e+05,3.2622e+05,3.2622e+05
3.2621e+05,3.2622e+05,3.2623e+05
3.2621e+05,3.2621e+05,3.2622e+05
3.2621e+05,3.2622e+05,3.2621e+05
3.2623e+05,3.2622e+05,3.2614e+05
3.2623e+05,3.2614e+05,3.2615e+05
3.2621e+05,3.2623e+05,3.2622e+05
3.2621e+05,3.2622e+05,3.2623e+05
3.2621e+05,3.2621e+05,3.2623e+05
3.2621e+05,3.2623e+05,3.2621e+05
3.2623e+05,3.2623e+05,3.2615e+05
3.2623e+05,3.2615e+05,3.2615e+05
3.2623e+05,3.2615e+05,3.2613e+05
3.2623e+05,3.2613e+05,3.2621e+05
3.2621e+05,3.2621e+05,3.2623e+05
3.2621e+05,3.2623e+05,3.2623e+05
3.2623e+05,3.2609e+05,3.2595e+05
3.2623e+05,3.2595e+05,3.2616e+05
3.2622e+05,3.2608e+05,3.2609e+05
3.2622e+05,3.2609e+05,3.2623e+05
3.2623e+05,3.2623e+05,3.2616e+05
3.2623e+05,3.2616e+05,3.2617e+05
3.2623e+05,3.2617e+05,3.2614e+05
3.2623e+05,3.2614e+05,3.2622e+05
3.2622e+05,3.2622e+05,3.2623e+05
3.2622e+05,3.2623e+05,3.2623e+05
3.2472e+05,3.2118e+05,3.2166e+05
3.2472e+05,3.2166e+05,3.2623e+05
3.2472e+05,3.2472e+05,3.2623e+05
3.2472e+05,3.2623e+05,3.2623e+05
3.2472e+05,3.2472e+05,3.2623e+05
3.2472e+05,3.2623e+05,3.2623e+05
3.2472e+05,3.2472e+05,3.2623e+05
3.2472e+05,3.2623e+05,3.2623e+05
3.2472e+05,3.2472e+05,3.2623e+05
3.2472e+05,3.2623e+05,3.2623e+05
3.2472e+05,3.2472e+05,3.2623e+05
3.2472e+05,3.2623e+05,3.2624e+05
3.2472e+05,3.2472e+05,3.2624e+05
3.2472e+05,3.2624e+05,3.2624e+05
3.2472e+05,3.2472e+05,3.2624e+05
3.2472e+05,3.2624e+05,3.2624e+05
3.2623e+05,3.2166e+05,3.2167e+05
3.2623e+05,3.2167e+05,3.2624e+05
3.2623e+05,3.2623e+05,3.2624e+05
3.2623e+05,3.2624e+05,3.2624e+05
3.2623e+05,3.2623e+05,3.2624e+05
3.2623e+05,3.2624e+05,3.2624e+05
3.2623e+05,3.2623e+05,3.2624e+05
3.2623e+05,3.2624e+05,3.2624e+05
3.2623e+05,3.2623e+05,3.2624e+05
3.2623e+05,3.2624e+05,3.2624e+05
3.2624e+05,3.2623e+05,3.2624e+05
3.2624e+05,3.2624e+05,3.2624e+05
3.2624e+05,3.2624e+05,3.2624e+05
3.2624e+05,3.2624e+05,3.2624e+05
3.2624e+05,3.2624e+05,3.2624e+05
3.2624e+05,3.2624e+05,3.2625e+05
3.2624e+05,3.2167e+05,3.2168e+05
3.2624e+05,3.2168e+05,3.2625e+05
3.2624e+05,3.2624e+05,3.2625e+05
3.2624e+05,3.2625e+05,3.2625e+05
3.2624e+05,3.2624e+05,3.2625e+05
3.2624e+05,3.2625e+05,3.2625e+05
3.2624e+05,3.2624e+05,3.2625e+05
3.2624e+05,3.2625e+05,3.2625e+05
3.2624e+05,3.2624e+05,3.2625e+05
3.2624e+05,3.2625e+05,3.2625e+05
3.2624e+05,3.2624e+05,3.2625e+05
3.2624e+05,3.2625e+05,3.2625e+05
3.2624e+05,3.2624e+05,3.2625e+05
3.2624e+05,3.2625e+05,3.2625e+05
3.2625e+05,3.2624e+05,3.2625e+05
3.2625e+05,3.2625e+05,3.2625e+05
3.2473e+05,3.2472e+05,3.2624e+05
3.2473e+05,3.2624e+05,3.2625e+05
3.2473e+05,3.2473e+05,3.2625e+05
3.2473e+05,3.2625e+05,3.2626e+05
3.2473e+05,3.2473e+05,3.2626e+05
3.2473e+05,3.2626e+05,3.2626e+05
3.2474e+05,3.2473e+05,3.2626e+05
3.2474e+05,3.2626e+05,3.2626e+05
3.2474e+05,3.2474e+05,3.2626e+05
3.2474e+05,3.2626e+05,3.2626e+05
3.2474e+05,3.2474e+05,3.2626e+05
3.2474e+05,3.2626e+05,3.2626e+05
3.2474e+05,3.2474e+05,3.2626e+05
3.2474e+05,3.2626e+05,3.2638e+05
3.2625e+05,3.2624e+05,3.2625e+05
3.2625e+05,3.2625e+05,3.2626e+05
3.2626e+05,3.2625e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2626e+05
3.2626e+05,3.2626e+05,3.2627e+05
3.2626e+05,3.2625e+05,3.2625e+05
3.2626e+05,3.2625e+05,3.2627e+05
3.2626e+05,3.2626e+05,3.2627e+05
3.2626e+05,3.2627e+05,3.2627e+05
3.2626e+05,3.2626e+05,3.2627e+05
3.2626e+05,3.2627e+05,3.2627e+05
3.2627e+05,3.2212e+05,3.2135e+05
3.2627e+05,3.2135e+05,3.2476e+05
3.2477e+05,3.2627e+05,3.2476e+05
3.2477e+05,3.2476e+05,3.2476e+05
3.2213e+05,3.2212e+05,3.2627e+05
3.2213e+05,3.2627e+05,3.2627e+05
3.2627e+05,3.2627e+05,3.2477e+05
3.2627e+05,3.2477e+05,3.2627e+05
3.2477e+05,3.2627e+05,3.2477e+05
3.2477e+05,3.2477e+05,3.2477e+05
3.2214e+05,3.2213e+05,3.2627e+05
3.2214e+05,3.2627e+05,3.2627e+05
3.2627e+05,3.2627e+05,3.2627e+05
3.2627e+05,3.2627e+05,3.2627e+05
3.2627e+05,3.2627e+05,3.2477e+05
3.2627e+05,3.2477e+05,3.2627e+05
3.2628e+05,3.2627e+05,3.2477e+05
3.2628e+05,3.2477e+05,3.2478e+05
3.2214e+05,3.2214e+05,3.2627e+05
3.2214e+05,3.2627e+05,3.2628e+05
3.2628e+05,3.2627e+05,3.2627e+05
3.2628e+05,3.2627e+05,3.2628e+05
3.2628e+05,3.2627e+05,3.2627e+05
3.2628e+05,3.2627e+05,3.2628e+05
3.2628e+05,3.2627e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2478e+05
3.2628e+05,3.2478e+05,3.2478e+05
3.2214e+05,3.2214e+05,3.2628e+05
3.2214e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2478e+05
3.2628e+05,3.2478e+05,3.2478e+05
3.2214e+05,3.2214e+05,3.2628e+05
3.2214e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2628e+05
3.2628e+05,3.2628e+05,3.2629e+05
3.2629e+05,3.2628e+05,3.2628e+05
3.2629e+05,3.2628e+05,3.2629e+05
3.2629e+05,3.2628e+05,3.2628e+05
3.2629e+05,3.2628e+05,3.2629e+05
3.2629e+05,3.2628e+05,3.2478e+05
3.2629e+05,3.2478e+05,3.2479e+05
3.2215e+05,3.2214e+05,3.2628e+05
3.2215e+05,3.2628e+05,3.2629e+05
3.2629e+05,3.2628e+05,3.2629e+05
3.2629e+05,3.2629e+05,3.2629e+05
3.2629e+05,3.2629e+05,3.2629e+05
3.2629e+05,3.2629e+05,3.2629e+05
3.2629e+05,3.2629e+05,3.2629e+05
3.2629e+05,3.2629e+05,3.2479e+05
3.2629e+05,3.2625e+05,3.2168e+05
3.2629e+05,3.2168e+05,3.2219e+05
3.2629e+05,3.2625e+05,3.2625e+05
3.2629e+05,3.2625e+05,3.2629e+05
3.2629e+05,3.2625e+05,3.2625e+05
3.2629e+05,3.2625e+05,3.2629e+05
3.2629e+05,3.2625e+05,3.2625e+05
3.2629e+05,3.2625e+05,3.2629e+05
3.263e+05,3.2625e+05,3.2625e+05
3.263e+05,3.2625e+05,3.2629e+05
3.263e+05,3.2625e+05,3.2625e+05
3.263e+05,3.2625e+05,3.263e+05
3.263e+05,3.2625e+05,3.2625e+05
3.263e+05,3.2625e+05,3.263e+05
3.263e+05,3.2625e+05,3.2625e+05
3.263e+05,3.2625e+05,3.263e+05
3.2629e+05,3.2219e+05,3.2219e+05
3.2629e+05,3.2219e+05,3.263e+05
3.2629e+05,3.2629e+05,3.263e+05
3.2629e+05,3.263e+05,3.263e+05
3.2629e+05,3.2629e+05,3.263e+05
3.2629e+05,3.263e+05,3.263e+05
3.2629e+05,3.2629e+05,3.263e+05
3.2629e+05,3.263e+05,3.263e+05
3.263e+05,3.2629e+05,3.263e+05
3.263e+05,3.263e+05,3.263e+05
3.263e+05,3.263e+05,3.263e+05
3.263e+05,3.263e+05,3.263e+05
3.263e+05,3.263e+05,3.263e+05
3.263e+05,3.263e+05,3.2631e+05
3.263e+05,3.263e+05,3.2631e+05
3.263e+05,3.2631e+05,3.2631e+05
3.2631e+05,3.263e+05,3.2219e+05
3.2631e+05,3.2219e+05,3.222e+05
3.2631e+05,3.263e+05,3.263e+05
3.2631e+05,3.263e+05,3.2631e+05
3.2631e+05,3.263e+05,3.263e+05
3.2631e+05,3.263e+05,3.2631e+05
3.2631e+05,3.263e+05,3.263e+05
3.2631e+05,3.263e+05,3.2631e+05
3.2631e+05,3.263e+05,3.263e+05
3.2631e+05,3.263e+05,3.2631e+05
3.2631e+05,3.263e+05,3.263e+05
3.2631e+05,3.263e+05,3.2631e+05
3.2631e+05,3.2631e+05,3.263e+05
3.2631e+05,3.263e+05,3.2631e+05
3.2631e+05,3.2631e+05,3.2631e+05
3.2631e+05,3.2631e+05,3.2631e+05
3.2632e+05,3.2631e+05,3.2631e+05
3.2632e+05,3.2631e+05,3.2632e+05
3.2632e+05,3.2631e+05,3.2631e+05
3.2632e+05,3.2631e+05,3.2632e+05
3.2632e+05,3.2631e+05,3.2631e+05
3.2632e+05,3.2631e+05,3.2632e+05
3.2632e+05,3.2631e+05,3.2631e+05
3.2632e+05,3.2631e+05,3.2632e+05
3.2631e+05,3.222e+05,3.2221e+05
3.2631e+05,3.2221e+05,3.2632e+05
3.2631e+05,3.2631e+05,3.2632e+05
3.2631e+05,3.2632e+05,3.2632e+05
3.2631e+05,3.2631e+05,3.2632e+05
3.2631e+05,3.2632e+05,3.2632e+05
3.2631e+05,3.2631e+05,3.2632e+05
3.2631e+05,3.2632e+05,3.2632e+05
3.2632e+05,3.2632e+05,3.2221e+05
3.2632e+05,3.2221e+05,3.2222e+05
3.2632e+05,3.2632e+05,3.2632e+05
3.2632e+05,3.2632e+05,3.2632e+05
3.2633e+05,3.2632e+05,3.2632e+05
3.2633e+05,3.2632e+05,3.2632e+05
3.2633e+05,3.2632e+05,3.2632e+05
3.2633e+05,3.2632e+05,3.2633e+05
3.2632e+05,3.2632e+05,3.2633e+05
3.2632e+05,3.2633e+05,3.2633e+05
3.2632e+05,3.2632e+05,3.2633e+05
3.2632e+05,3.2633e+05,3.2633e+05
3.2632e+05,3.2632e+05,3.2633e+05
3.2632e+05,3.2633e+05,3.2633e+05
3.2632e+05,3.2632e+05,3.2633e+05
3.2632e+05,3.2633e+05,3.2633e+05
3.2633e+05,3.2632e+05,3.2222e+05
3.2633e+05,3.2222e+05,3.2223e+05
3.2633e+05,3.2632e+05,3.2632e+05
3.2633e+05,3.2632e+05,3.2633e+05
3.2633e+05,3.2633e+05,3.2632e+05
3.2633e+05,3.2632e+05,3.2633e+05
3.2633e+05,3.2633e+05,3.2633e+05
3.2633e+05,3.2633e+05,3.2633e+05
3.2634e+05,3.2633e+05,3.2633e+05
3.2634e+05,3.2633e+05,3.2633e+05
3.2634e+05,3.2633e+05,3.2633e+05
3.2634e+05,3.2633e+05,3.2634e+05
3.2634e+05,3.2633e+05,3.2633e+05
3.2634e+05,3.2633e+05,3.2634e+05
3.2634e+05,3.2633e+05,3.2633e+05
3.2634e+05,3.2633e+05,3.2634e+05
3.2634e+05,3.2633e+05,3.2633e+05
3.2634e+05,3.2633e+05,3.2635e+05
3.2634e+05,3.2634e+05,3.2633e+05
3.2634e+05,3.2633e+05,3.2634e+05
3.2634e+05,3.2634e+05,3.2634e+05
3.2634e+05,3.2634e+05,3.2634e+05
3.2634e+05,3.2634e+05,3.2634e+05
3.2634e+05,3.2634e+05,3.2634e+05
3.2634e+05,3.2634e+05,3.2634e+05
3.2634e+05,3.2634e+05,3.2634e+05
3.2634e+05,3.2634e+05,3.2634e+05
3.2634e+05,3.2634e+05,3.2635e+05
3.2635e+05,3.2634e+05,3.2634e+05
3.2635e+05,3.2634e+05,3.2634e+05
3.2633e+05,3.2223e+05,3.2223e+05
3.2633e+05,3.2223e+05,3.2635e+05
3.2633e+05,3.2633e+05,3.2635e+05
3.2633e+05,3.2635e+05,3.2635e+05
3.2633e+05,3.2633e+05,3.2635e+05
3.2633e+05,3.2635e+05,3.2635e+05
3.2635e+05,3.2635e+05,3.2223e+05
3.2635e+05,3.2223e+05,3.2224e+05
3.2635e+05,3.2635e+05,3.2635e+05
3.2635e+05,3.2635e+05,3.2635e+05
3.2635e+05,3.2635e+05,3.2635e+05
3.2635e+05,3.2635e+05,3.2635e+05
3.2634e+05,3.2635e+05,3.2635e+05
3.2634e+05,3.2635e+05,3.2635e+05
3.2634e+05,3.2634e+05,3.2635e+05
3.2634e+05,3.2635e+05,3.2635e+05
3.2634e+05,3.2634e+05,3.2635e+05
3.2634e+05,3.2635e+05,3.2635e+05
3.2636e+05,3.2635e+05,3.2224e+05
3.2636e+05,3.2224e+05,3.2225e+05
3.2636e+05,3.2635e+05,3.2635e+05
3.2636e+05,3.2635e+05,3.2636e+05
3.2636e+05,3.2635e+05,3.2635e+05
3.2636e+05,3.2635e+05,3.2636e+05
3.2636e+05,3.2635e+05,3.2635e+05
3.2636e+05,3.2635e+05,3.2636e+05
3.2636e+05,3.2635e+05,3.2635e+05
3.2636e+05,3.2635e+05,3.2636e+05
3.2636e+05,3.2635e+05,3.2635e+05
3.2636e+05,3.2635e+05,3.2636e+05
3.2634e+05,3.2635e+05,3.2636e+05
3.2634e+05,3.2636e+05,3.2636e+05
3.2635e+05,3.2634e+05,3.2636e+05
3.2635e+05,3.2636e+05,3.2636e+05
3.2636e+05,3.2636e+05,3.2225e+05
3.2636e+05,3.2225e+05,3.2226e+05
3.2636e+05,3.2636e+05,3.2636e+05
3.2636e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2637e+05
3.2637e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2637e+05
3.2637e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2637e+05
3.2637e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2637e+05
3.2637e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2637e+05
3.2637e+05,3.2636e+05,3.2226e+05
3.2637e+05,3.2226e+05,3.2226e+05
3.2637e+05,3.2636e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2637e+05
3.2637e+05,3.2637e+05,3.2636e+05
3.2637e+05,3.2636e+05,3.2637e+05
3.2637e+05,3.2637e+05,3.2637e+05
3.2637e+05,3.2637e+05,3.2637e+05
3.2638e+05,3.2637e+05,3.2637e+05
3.2638e+05,3.2637e+05,3.2637e+05
3.2638e+05,3.2637e+05,3.2637e+05
3.2638e+05,3.2637e+05,3.2638e+05
3.2638e+05,3.2637e+05,3.2637e+05
3.2638e+05,3.2637e+05,3.2638e+05
3.2638e+05,3.2637e+05,3.2637e+05
3.2638e+05,3.2637e+05,3.2638e+05
3.2488e+05,3.2474e+05,3.2638e+05
3.2488e+05,3.2638e+05,3.2638e+05
3.2488e+05,3.2488e+05,3.2638e+05
3.2488e+05,3.2638e+05,3.2638e+05
3.2638e+05,3.2626e+05,3.2626e+05
3.2638e+05,3.2626e+05,3.2627e+05
3.2638e+05,3.2626e+05,3.2626e+05
3.2638e+05,3.2626e+05,3.2638e+05
3.2638e+05,3.2627e+05,3.2626e+05
3.2638e+05,3.2626e+05,3.2638e+05
3.2638e+05,3.2626e+05,3.2627e+05
3.2638e+05,3.2627e+05,3.2638e+05
3.2638e+05,3.2638e+05,3.2638e+05
3.2638e+05,3.2638e+05,3.2639e+05
3.2638e+05,3.2638e+05,3.2639e+05
3.2638e+05,3.2639e+05,3.2639e+05
3.2639e+05,3.2639e+05,3.2638e+05
3.2639e+05,3.2638e+05,3.2639e+05
3.2639e+05,3.2639e+05,3.2639e+05
3.2639e+05,3.2639e+05,3.2639e+05
3.2639e+05,3.2627e+05,3.2625e+05
3.2639e+05,3.2625e+05,3.263e+05
3.2639e+05,3.2627e+05,3.2627e+05
3.2639e+05,3.2627e+05,3.2639e+05
3.2639e+05,3.2627e+05,3.2627e+05
3.2639e+05,3.2627e+05,3.2639e+05
3.2638e+05,3.2627e+05,3.2639e+05
3.2638e+05,3.2639e+05,3.2639e+05
3.2638e+05,3.2638e+05,3.2639e+05
3.2638e+05,3.2639e+05,3.2639e+05
3.2638e+05,3.2638e+05,3.2639e+05
3.2638e+05,3.2639e+05,3.2639e+05
3.264e+05,3.2639e+05,3.263e+05
3.264e+05,3.263e+05,3.2631e+05
3.264e+05,3.2639e+05,3.2639e+05
3.264e+05,3.2639e+05,3.264e+05
3.264e+05,3.2639e+05,3.2639e+05
3.264e+05,3.2639e+05,3.264e+05
3.264e+05,3.2639e+05,3.2639e+05
3.264e+05,3.2639e+05,3.264e+05
3.264e+05,3.2639e+05,3.2639e+05
3.264e+05,3.2639e+05,3.264e+05
3.264e+05,3.2639e+05,3.2639e+05
3.264e+05,3.2639e+05,3.264e+05
3.2639e+05,3.2639e+05,3.264e+05
3.2639e+05,3.264e+05,3.264e+05
3.2639e+05,3.2639e+05,3.264e+05
3.2639e+05,3.264e+05,3.264e+05
3.264e+05,3.264e+05,3.264e+05
3.264e+05,3.264e+05,3.2641e+05
3.264e+05,3.264e+05,3.264e+05
3.264e+05,3.264e+05,3.264e+05
3.2641e+05,3.264e+05,3.264e+05
3.2641e+05,3.264e+05,3.264e+05
3.2641e+05,3.2641e+05,3.264e+05
3.2641e+05,3.264e+05,3.2642e+05
3.264e+05,3.2631e+05,3.2631e+05
3.264e+05,3.2631e+05,3.2641e+05
3.264e+05,3.264e+05,3.2641e+05
3.264e+05,3.2641e+05,3.2641e+05
3.264e+05,3.264e+05,3.2641e+05
3.264e+05,3.2641e+05,3.2641e+05
3.264e+05,3.264e+05,3.2641e+05
3.264e+05,3.2641e+05,3.2641e+05
3.264e+05,3.264e+05,3.2641e+05
3.264e+05,3.2641e+05,3.2641e+05
3.2641e+05,3.2641e+05,3.2631e+05
3.2641e+05,3.2631e+05,3.2632e+05
3.2641e+05,3.2641e+05,3.2641e+05
3.2641e+05,3.2641e+05,3.2641e+05
3.2641e+05,3.2641e+05,3.2641e+05
3.2641e+05,3.2641e+05,3.2641e+05
3.2642e+05,3.2641e+05,3.2641e+05
3.2642e+05,3.2641e+05,3.2641e+05
3.2642e+05,3.2641e+05,3.2641e+05
3.2642e+05,3.2641e+05,3.2642e+05
3.264e+05,3.2641e+05,3.2642e+05
3.264e+05,3.2642e+05,3.2642e+05
3.264e+05,3.264e+05,3.2642e+05
3.264e+05,3.2642e+05,3.2642e+05
3.2642e+05,3.2641e+05,3.2641e+05
3.2642e+05,3.2641e+05,3.2643e+05
3.2642e+05,3.2641e+05,3.2641e+05
3.2642e+05,3.2641e+05,3.2642e+05
3.2642e+05,3.2642e+05,3.2641e+05
3.2642e+05,3.2641e+05,3.2642e+05
3.2642e+05,3.2642e+05,3.2642e+05
3.2642e+05,3.2642e+05,3.2642e+05
3.2642e+05,3.2642e+05,3.2642e+05
3.2642e+05,3.2642e+05,3.2642e+05
3.2642e+05,3.2642e+05,3.2642e+05
3.2642e+05,3.2642e+05,3.2642e+05
3.2641e+05,3.2642e+05,3.2642e+05
3.2641e+05,3.2642e+05,3.2643e+05
3.2643e+05,3.2642e+05,3.2642e+05
3.2643e+05,3.2642e+05,3.2644e+05
3.2643e+05,3.2642e+05,3.2642e+05
3.2643e+05,3.2642e+05,3.2643e+05
3.2643e+05,3.2642e+05,3.2642e+05
3.2643e+05,3.2642e+05,3.2643e+05
3.2643e+05,3.2643e+05,3.2642e+05
3.2643e+05,3.2642e+05,3.2643e+05
3.2643e+05,3.2643e+05,3.2643e+05
3.2643e+05,3.2643e+05,3.2644e+05
3.2643e+05,3.2643e+05,3.2643e+05
3.2643e+05,3.2643e+05,3.2643e+05
3.2643e+05,3.2643e+05,3.2643e+05
3.2643e+05,3.2643e+05,3.2643e+05
3.2643e+05,3.2643e+05,3.2643e+05
3.2643e+05,3.2643e+05,3.2645e+05
3.2641e+05,3.2632e+05,3.2633e+05
3.2641e+05,3.2633e+05,3.2643e+05
3.2644e+05,3.2643e+05,3.2633e+05
3.2644e+05,3.2633e+05,3.2634e+05
3.2642e+05,3.2643e+05,3.2644e+05
3.2642e+05,3.2644e+05,3.2644e+05
3.2642e+05,3.2642e+05,3.2644e+05
3.2642e+05,3.2644e+05,3.2644e+05
3.2642e+05,3.2642e+05,3.2644e+05
3.2642e+05,3.2644e+05,3.2644e+05
3.2644e+05,3.2644e+05,3.2634e+05
3.2644e+05,3.2634e+05,3.2634e+05
3.2644e+05,3.2644e+05,3.2644e+05
3.2644e+05,3.2644e+05,3.2644e+05
3.2644e+05,3.2644e+05,3.2644e+05
3.2644e+05,3.2644e+05,3.2644e+05
3.2644e+05,3.2644e+05,3.2644e+05
3.2644e+05,3.2644e+05,3.2644e+05
3.2643e+05,3.2644e+05,3.2644e+05
3.2643e+05,3.2644e+05,3.2644e+05
3.2644e+05,3.2644e+05,3.2634e+05
3.2644e+05,3.2634e+05,3.2635e+05
3.2645e+05,3.2644e+05,3.2644e+05
3.2645e+05,3.2644e+05,3.2644e+05
3.2645e+05,3.2644e+05,3.2644e+05
3.2645e+05,3.2644e+05,3.2645e+05
3.2645e+05,3.2644e+05,3.2644e+05
3.2645e+05,3.2644e+05,3.2645e+05
3.2645e+05,3.2644e+05,3.2644e+05
3.2645e+05,3.2644e+05,3.2645e+05
3.2643e+05,3.2644e+05,3.2645e+05
3.2643e+05,3.2645e+05,3.2645e+05
3.2643e+05,3.2643e+05,3.2645e+05
3.2643e+05,3.2645e+05,3.2645e+05
3.2645e+05,3.2644e+05,3.2635e+05
3.2645e+05,3.2635e+05,3.2636e+05
3.2645e+05,3.2645e+05,3.2644e+05
3.2645e+05,3.2644e+05,3.2645e+05
3.2645e+05,3.2645e+05,3.2645e+05
3.2645e+05,3.2645e+05,3.2645e+05
3.2645e+05,3.2645e+05,3.2645e+05
3.2645e+05,3.2645e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2646e+05
3.2646e+05,3.2645e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2646e+05
3.2643e+05,3.2645e+05,3.2646e+05
3.2643e+05,3.2646e+05,3.2646e+05
3.2646e+05,3.2645e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2647e+05
3.2646e+05,3.2645e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2646e+05
3.2646e+05,3.2645e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2646e+05
3.2646e+05,3.2646e+05,3.2645e+05
3.2646e+05,3.2645e+05,3.2646e+05
3.2646e+05,3.2646e+05,3.2646e+05
3.2646e+05,3.2646e+05,3.2646e+05
3.2646e+05,3.2646e+05,3.2646e+05
3.2646e+05,3.2646e+05,3.2646e+05
3.2647e+05,3.2646e+05,3.2646e+05
3.2647e+05,3.2646e+05,3.2646e+05
3.2645e+05,3.2636e+05,3.2637e+05
3.2645e+05,3.2637e+05,3.2647e+05
3.2647e+05,3.2647e+05,3.2637e+05
3.2647e+05,3.2637e+05,3.2638e+05
3.2646e+05,3.2647e+05,3.2647e+05
3.2646e+05,3.2647e+05,3.2647e+05
3.2646e+05,3.2646e+05,3.2647e+05
3.2646e+05,3.2647e+05,3.2647e+05
3.2501e+05,3.2488e+05,3.2638e+05
3.2501e+05,3.2638e+05,3.2647e+05
3.2501e+05,3.2501e+05,3.2647e+05
3.2501e+05,3.2647e+05,3.2647e+05
3.2647e+05,3.2647e+05,3.2638e+05
3.2647e+05,3.2638e+05,3.2639e+05
3.2647e+05,3.2647e+05,3.2647e+05
3.2647e+05,3.2647e+05,3.2647e+05
3.2501e+05,3.2501e+05,3.2647e+05
3.2501e+05,3.2647e+05,3.2647e+05
3.2501e+05,3.2501e+05,3.2647e+05
3.2501e+05,3.2647e+05,3.2647e+05
3.2501e+05,3.2501e+05,3.2647e+05
3.2501e+05,3.2647e+05,3.2648e+05
3.2501e+05,3.2501e+05,3.2648e+05
3.2501e+05,3.2648e+05,3.2648e+05
3.2502e+05,3.2501e+05,3.2648e+05
3.2502e+05,3.2648e+05,3.2648e+05
3.2502e+05,3.2502e+05,3.2648e+05
3.2502e+05,3.2648e+05,3.2648e+05
3.2648e+05,3.2502e+05,3.2648e+05
3.2648e+05,3.2648e+05,3.2648e+05
